timestamp,open,high,low,close,volume
2025-05-01 11:15:00+00:00,3223.435,3226.915,3222.555,3222.945,0.3298
2025-05-01 11:30:00+00:00,3222.905,3225.055,3213.945,3213.975,0.53317
2025-05-01 11:45:00+00:00,3213.945,3214.625,3203.065,3205.155,0.90501
2025-05-01 12:00:00+00:00,3205.115,3209.765,3201.685,3206.485,0.7480100000000001
2025-05-01 12:15:00+00:00,3206.495,3219.695,3203.365,3218.175,0.67183
2025-05-01 12:30:00+00:00,3218.455,3228.205,3217.315,3226.245,0.62332
2025-05-01 12:45:00+00:00,3226.275,3232.475,3223.565,3226.585,0.62243
2025-05-01 13:00:00+00:00,3226.385,3229.685,3220.815,3228.805,0.66202
2025-05-01 13:15:00+00:00,3228.805,3229.975,3220.585,3226.805,0.57251
2025-05-01 13:30:00+00:00,3226.955,3233.075,3220.015,3227.115,1.03119
2025-05-01 13:45:00+00:00,3227.075,3227.075,3218.525,3223.735,0.79249
2025-05-01 14:00:00+00:00,3221.465,3227.985,3214.145,3224.235,0.57014
2025-05-01 14:15:00+00:00,3224.395,3224.395,3213.925,3222.635,0.93034
2025-05-01 14:30:00+00:00,3222.635,3230.925,3220.485,3229.785,0.6758299999999999
2025-05-01 14:45:00+00:00,3229.825,3231.195,3218.095,3218.655,0.77266
2025-05-01 15:00:00+00:00,3218.665,3221.535,3216.995,3217.735,0.64813
2025-05-01 15:15:00+00:00,3217.735,3217.795,3213.185,3215.105,0.8464200000000001
2025-05-01 15:30:00+00:00,3215.099,3215.405,3205.645,3206.565,0.64597
2025-05-01 15:45:00+00:00,3206.645,3217.885,3204.665,3216.265,0.74028
2025-05-01 16:00:00+00:00,3216.265,3217.145,3208.685,3209.945,0.92344
2025-05-01 16:15:00+00:00,3209.945,3214.435,3209.165,3209.365,0.57464
2025-05-01 16:30:00+00:00,3209.315,3216.095,3209.305,3213.485,0.47869
2025-05-01 16:45:00+00:00,3213.505,3220.305,3213.505,3219.275,0.35098
2025-05-01 17:00:00+00:00,3219.295,3220.225,3216.085,3218.955,0.40618000000000004
2025-05-01 17:15:00+00:00,3218.995,3220.575,3213.745,3215.765,0.51537
2025-05-01 17:30:00+00:00,3215.825,3216.125,3209.505,3211.005,0.41413
2025-05-01 17:45:00+00:00,3211.035,3215.665,3209.945,3214.085,0.27481
2025-05-01 18:00:00+00:00,3214.285,3217.785,3212.545,3217.145,0.26861
2025-05-01 18:15:00+00:00,3217.145,3218.825,3214.295,3216.635,0.35004
2025-05-01 18:30:00+00:00,3216.665,3226.375,3216.025,3225.335,0.36961
2025-05-01 18:45:00+00:00,3225.365,3226.605,3223.425,3223.585,0.25869
2025-05-01 19:00:00+00:00,3223.625,3226.555,3223.625,3225.625,0.30384
2025-05-01 19:15:00+00:00,3225.765,3226.715,3223.985,3225.635,0.24075000000000002
2025-05-01 19:30:00+00:00,3225.635,3229.475,3224.475,3228.505,0.26091
2025-05-01 19:45:00+00:00,3228.445,3229.315,3225.175,3228.005,0.34916
2025-05-01 20:00:00+00:00,3227.999,3235.375,3227.565,3235.375,0.27108
2025-05-01 20:15:00+00:00,3235.405,3236.455,3229.905,3230.385,0.1953
2025-05-01 20:30:00+00:00,3230.385,3239.345,3229.845,3238.755,0.26822
2025-05-01 20:45:00+00:00,3238.755,3239.635,3234.645,3238.375,0.36501
2025-05-01 22:00:00+00:00,3238.385,3243.015,3234.945,3236.025,0.32047
2025-05-01 22:15:00+00:00,3235.815,3239.995,3235.285,3237.005,0.0799
2025-05-01 22:30:00+00:00,3237.045,3237.205,3232.095,3235.515,0.12558
2025-05-01 22:45:00+00:00,3235.425,3238.695,3235.355,3237.385,0.11518
2025-05-01 23:00:00+00:00,3237.495,3240.965,3236.255,3237.145,0.64431
2025-05-01 23:15:00+00:00,3237.195,3238.115,3235.575,3236.375,0.08085
2025-05-01 23:30:00+00:00,3236.395,3238.585,3235.375,3238.475,0.06045
2025-05-01 23:45:00+00:00,3238.285,3239.335,3234.455,3236.955,0.14925
2025-05-02 00:00:00+00:00,3237.129,3240.835,3236.775,3238.225,0.22605
2025-05-02 00:15:00+00:00,3238.265,3243.995,3238.215,3243.025,0.54186
2025-05-02 00:30:00+00:00,3243.085,3243.905,3238.525,3239.845,0.57302
2025-05-02 00:45:00+00:00,3239.875,3239.975,3227.115,3230.925,0.93594
2025-05-02 01:00:00+00:00,3231.165,3236.175,3231.165,3235.515,0.30388
2025-05-02 01:15:00+00:00,3235.465,3237.125,3231.575,3232.905,0.32564
2025-05-02 01:30:00+00:00,3232.925,3235.105,3230.985,3233.545,0.73432
2025-05-02 01:45:00+00:00,3233.515,3237.295,3232.675,3236.025,0.34415
2025-05-02 02:00:00+00:00,3236.045,3243.545,3235.525,3242.805,0.56808
2025-05-02 02:15:00+00:00,3242.785,3247.135,3241.315,3245.885,0.45556
2025-05-02 02:30:00+00:00,3245.825,3247.695,3243.065,3245.415,0.26255
2025-05-02 02:45:00+00:00,3245.385,3248.985,3244.955,3248.035,0.54826
2025-05-02 03:00:00+00:00,3248.085,3250.865,3245.455,3250.135,0.62594
2025-05-02 03:15:00+00:00,3250.165,3253.785,3248.625,3253.775,0.62193
2025-05-02 03:30:00+00:00,3253.805,3257.165,3253.125,3256.605,0.30899
2025-05-02 03:45:00+00:00,3256.605,3258.455,3253.895,3254.595,0.34668
2025-05-02 04:00:00+00:00,3254.555,3256.425,3252.875,3255.145,0.32828
2025-05-02 04:15:00+00:00,3255.125,3257.145,3253.915,3255.585,0.21695
2025-05-02 04:30:00+00:00,3255.585,3255.925,3252.335,3253.365,0.24138
2025-05-02 04:45:00+00:00,3253.385,3254.375,3250.225,3251.645,0.24803999999999998
2025-05-02 05:00:00+00:00,3251.315,3254.105,3249.235,3252.255,0.20205
2025-05-02 05:15:00+00:00,3252.275,3253.055,3250.305,3252.255,0.11163
2025-05-02 05:30:00+00:00,3252.275,3256.635,3251.705,3254.005,0.20976
2025-05-02 05:45:00+00:00,3254.035,3255.045,3250.505,3251.635,0.27807
2025-05-02 06:00:00+00:00,3251.695,3255.495,3249.755,3254.485,0.26266
2025-05-02 06:15:00+00:00,3254.475,3262.105,3251.405,3257.925,0.57342
2025-05-02 06:30:00+00:00,3257.925,3260.035,3251.095,3251.325,0.44804
2025-05-02 06:45:00+00:00,3251.345,3252.765,3246.125,3252.605,0.39484
2025-05-02 07:00:00+00:00,3252.615,3255.745,3251.315,3252.895,0.34108
2025-05-02 07:15:00+00:00,3252.895,3257.885,3251.295,3255.725,0.26857
2025-05-02 07:30:00+00:00,3255.605,3263.145,3255.335,3258.375,0.32658
2025-05-02 07:45:00+00:00,3258.385,3261.415,3257.445,3258.785,0.25595
2025-05-02 08:00:00+00:00,3258.785,3261.415,3255.855,3256.195,0.26413000000000003
2025-05-02 08:15:00+00:00,3256.149,3260.735,3254.975,3257.275,0.30617
2025-05-02 08:30:00+00:00,3257.365,3260.665,3256.645,3260.245,0.2332
2025-05-02 08:45:00+00:00,3260.245,3261.055,3257.615,3257.775,0.25435
2025-05-02 09:00:00+00:00,3257.785,3262.925,3254.735,3261.745,0.35583
2025-05-02 09:15:00+00:00,3261.845,3262.645,3259.895,3260.055,0.22988
2025-05-02 09:30:00+00:00,3260.075,3266.145,3260.045,3265.635,0.35417
2025-05-02 09:45:00+00:00,3265.655,3266.885,3263.265,3264.825,0.48729
2025-05-02 10:00:00+00:00,3265.025,3265.465,3259.295,3259.475,0.47015
2025-05-02 10:15:00+00:00,3259.385,3262.765,3258.015,3262.655,0.50011
2025-05-02 10:30:00+00:00,3262.649,3262.795,3257.259,3257.895,0.39888
2025-05-02 10:45:00+00:00,3257.915,3260.105,3256.965,3259.125,0.28431
2025-05-02 11:00:00+00:00,3259.165,3260.375,3257.725,3258.445,0.20914
2025-05-02 11:15:00+00:00,3258.629,3266.015,3258.595,3265.505,0.35697999999999996
2025-05-02 11:30:00+00:00,3265.525,3267.635,3264.325,3265.045,0.40073000000000003
2025-05-02 11:45:00+00:00,3265.025,3268.805,3261.985,3262.265,0.42919
2025-05-02 12:00:00+00:00,3262.235,3264.735,3260.135,3262.315,0.50917
2025-05-02 12:15:00+00:00,3262.315,3263.625,3257.415,3258.215,0.4847
2025-05-02 12:30:00+00:00,3257.595,3262.595,3249.115,3255.685,0.54438
2025-05-02 12:45:00+00:00,3255.625,3260.265,3250.025,3250.105,0.43125
2025-05-02 13:00:00+00:00,3250.065,3250.985,3238.965,3243.245,0.48492999999999997
2025-05-02 13:15:00+00:00,3242.925,3259.225,3242.515,3257.025,0.4006
2025-05-02 13:30:00+00:00,3257.065,3259.405,3247.895,3252.945,0.6692
2025-05-02 13:45:00+00:00,3252.945,3252.945,3243.465,3250.005,0.57156
2025-05-02 14:00:00+00:00,3249.955,3252.175,3241.865,3251.975,0.83812
2025-05-02 14:15:00+00:00,3251.975,3257.615,3250.275,3252.935,0.66499
2025-05-02 14:30:00+00:00,3252.915,3260.565,3252.755,3253.335,0.62018
2025-05-02 14:45:00+00:00,3253.165,3264.365,3250.615,3262.385,0.59449
2025-05-02 15:00:00+00:00,3262.385,3263.875,3259.215,3262.905,0.46534
2025-05-02 15:15:00+00:00,3262.865,3263.825,3248.105,3250.875,1.03771
2025-05-02 15:30:00+00:00,3250.869,3251.195,3234.245,3236.815,1.0417
2025-05-02 15:45:00+00:00,3236.715,3237.795,3229.835,3231.395,0.9389
2025-05-02 16:00:00+00:00,3231.445,3233.135,3224.265,3228.595,0.72888
2025-05-02 16:15:00+00:00,3228.565,3235.985,3225.685,3233.495,0.6353300000000001
2025-05-02 16:30:00+00:00,3233.575,3235.415,3228.285,3233.315,0.5726100000000001
2025-05-02 16:45:00+00:00,3233.325,3233.505,3222.395,3224.675,0.61349
2025-05-02 17:00:00+00:00,3224.755,3231.855,3223.265,3231.525,0.46343999999999996
2025-05-02 17:15:00+00:00,3231.555,3239.655,3230.775,3235.095,0.56869
2025-05-02 17:30:00+00:00,3235.055,3235.825,3226.715,3229.045,0.68984
2025-05-02 17:45:00+00:00,3228.795,3233.315,3226.235,3231.025,0.56594
2025-05-02 18:00:00+00:00,3231.055,3232.215,3225.785,3226.225,0.53564
2025-05-02 18:15:00+00:00,3226.245,3229.905,3225.545,3228.625,0.45307000000000003
2025-05-02 18:30:00+00:00,3228.635,3229.015,3224.035,3224.875,0.4111
2025-05-02 18:45:00+00:00,3224.895,3228.645,3224.035,3226.045,0.33435
2025-05-02 19:00:00+00:00,3226.105,3232.649,3225.995,3228.695,0.5844199999999999
2025-05-02 19:15:00+00:00,3228.455,3230.415,3227.255,3228.355,0.39418000000000003
2025-05-02 19:30:00+00:00,3228.365,3233.175,3227.475,3232.895,0.55782
2025-05-02 19:45:00+00:00,3232.915,3234.345,3231.185,3233.405,0.47996
2025-05-02 20:00:00+00:00,3233.435,3235.705,3232.525,3235.675,0.2029
2025-05-02 20:15:00+00:00,3235.675,3241.015,3235.575,3237.825,0.21293
2025-05-02 20:30:00+00:00,3237.495,3239.665,3237.495,3239.075,0.17463
2025-05-02 20:45:00+00:00,3239.105,3241.085,3237.735,3239.415,0.21262
2025-05-04 22:00:00+00:00,3239.195,3244.095,3236.745,3239.625,0.4159
2025-05-04 22:15:00+00:00,3239.565,3242.525,3239.295,3239.865,0.40024
2025-05-04 22:30:00+00:00,3239.495,3243.875,3239.325,3242.105,0.64775
2025-05-04 22:45:00+00:00,3242.085,3243.835,3238.485,3239.295,0.87958
2025-05-04 23:00:00+00:00,3239.475,3242.315,3238.435,3242.205,0.50772
2025-05-04 23:15:00+00:00,3242.195,3243.945,3241.185,3243.505,0.23402
2025-05-04 23:30:00+00:00,3243.435,3249.515,3242.975,3249.095,0.66863
2025-05-04 23:45:00+00:00,3249.105,3252.115,3246.655,3247.745,0.36138
2025-05-05 00:00:00+00:00,3247.775,3248.455,3243.945,3245.735,0.24209
2025-05-05 00:15:00+00:00,3245.765,3246.365,3243.805,3245.265,0.12433
2025-05-05 00:30:00+00:00,3245.135,3246.615,3241.435,3242.005,0.16587
2025-05-05 00:45:00+00:00,3242.085,3247.815,3240.885,3246.415,0.25166
2025-05-05 01:00:00+00:00,3246.435,3258.915,3246.195,3258.915,1.72696
2025-05-05 01:15:00+00:00,3258.789,3266.325,3256.125,3265.085,0.75849
2025-05-05 01:30:00+00:00,3265.095,3270.725,3262.495,3263.475,0.88759
2025-05-05 01:45:00+00:00,3263.415,3266.245,3262.205,3264.425,0.89567
2025-05-05 02:00:00+00:00,3264.425,3270.815,3259.985,3260.865,0.63202
2025-05-05 02:15:00+00:00,3260.835,3265.955,3259.365,3265.655,0.35347
2025-05-05 02:30:00+00:00,3265.685,3269.985,3265.085,3267.835,0.53241
2025-05-05 02:45:00+00:00,3267.815,3272.205,3266.615,3269.695,0.40749
2025-05-05 03:00:00+00:00,3269.715,3271.135,3259.655,3259.765,0.34975
2025-05-05 03:15:00+00:00,3259.735,3261.435,3256.905,3259.175,0.2991
2025-05-05 03:30:00+00:00,3259.215,3259.305,3252.705,3255.115,0.37928
2025-05-05 03:45:00+00:00,3255.145,3256.215,3253.655,3254.195,0.21433
2025-05-05 04:00:00+00:00,3254.125,3257.865,3253.505,3256.805,0.51799
2025-05-05 04:15:00+00:00,3256.655,3259.235,3255.235,3256.035,0.22718
2025-05-05 04:30:00+00:00,3256.275,3257.225,3253.355,3255.725,0.14281
2025-05-05 04:45:00+00:00,3255.655,3258.665,3253.365,3256.275,0.14277
2025-05-05 05:00:00+00:00,3256.255,3260.825,3255.715,3258.745,0.18159
2025-05-05 05:15:00+00:00,3258.745,3259.705,3256.635,3257.665,0.14352
2025-05-05 05:30:00+00:00,3257.735,3261.735,3256.455,3257.725,0.23952
2025-05-05 05:45:00+00:00,3257.695,3260.805,3253.785,3259.375,0.21441
2025-05-05 06:00:00+00:00,3259.475,3261.795,3256.635,3259.585,0.34671
2025-05-05 06:15:00+00:00,3259.585,3260.255,3256.545,3259.105,0.25725
2025-05-05 06:30:00+00:00,3258.665,3264.215,3256.765,3262.375,0.25259
2025-05-05 06:45:00+00:00,3262.505,3265.475,3261.235,3261.875,0.22442
2025-05-05 07:00:00+00:00,3261.885,3263.555,3258.525,3261.635,0.2929
2025-05-05 07:15:00+00:00,3261.585,3264.335,3260.365,3260.845,0.25036
2025-05-05 07:30:00+00:00,3260.815,3265.885,3260.085,3264.055,0.22842
2025-05-05 07:45:00+00:00,3264.055,3267.585,3262.965,3264.665,0.29433
2025-05-05 08:00:00+00:00,3264.605,3267.425,3263.105,3263.305,0.2828
2025-05-05 08:15:00+00:00,3263.275,3273.495,3262.915,3271.685,0.31002
2025-05-05 08:30:00+00:00,3271.925,3278.415,3269.885,3276.915,0.46696
2025-05-05 08:45:00+00:00,3277.015,3282.655,3276.405,3282.545,0.40166999999999997
2025-05-05 09:00:00+00:00,3282.545,3289.635,3282.015,3289.515,0.5349
2025-05-05 09:15:00+00:00,3289.525,3301.985,3289.305,3301.975,0.60603
2025-05-05 09:30:00+00:00,3301.975,3305.115,3299.435,3302.555,0.43555
2025-05-05 09:45:00+00:00,3302.575,3308.845,3299.605,3308.345,0.28012
2025-05-05 10:00:00+00:00,3308.535,3315.275,3308.235,3310.315,0.48104
2025-05-05 10:15:00+00:00,3310.315,3318.225,3308.395,3313.995,0.59008
2025-05-05 10:30:00+00:00,3313.995,3316.235,3311.785,3313.555,0.35208
2025-05-05 10:45:00+00:00,3313.595,3315.485,3311.295,3313.015,0.38781
2025-05-05 11:00:00+00:00,3313.065,3317.715,3311.615,3316.255,0.39454
2025-05-05 11:15:00+00:00,3316.205,3318.715,3312.695,3313.855,0.3668
2025-05-05 11:30:00+00:00,3313.825,3314.865,3311.375,3311.715,0.37485
2025-05-05 11:45:00+00:00,3311.625,3314.505,3310.785,3312.655,0.37572
2025-05-05 12:00:00+00:00,3312.405,3318.225,3312.405,3315.835,0.50527
2025-05-05 12:15:00+00:00,3315.745,3320.495,3313.635,3318.395,0.58921
2025-05-05 12:30:00+00:00,3318.285,3320.905,3315.355,3319.375,0.45927
2025-05-05 12:45:00+00:00,3319.415,3322.315,3318.225,3319.395,0.54078
2025-05-05 13:00:00+00:00,3319.215,3320.265,3315.525,3317.825,0.50327
2025-05-05 13:15:00+00:00,3317.695,3320.725,3316.585,3318.665,0.43584999999999996
2025-05-05 13:30:00+00:00,3318.615,3318.785,3311.515,3314.915,0.78086
2025-05-05 13:45:00+00:00,3314.645,3319.485,3312.995,3314.375,0.48058
2025-05-05 14:00:00+00:00,3314.085,3328.415,3309.475,3315.545,0.78673
2025-05-05 14:15:00+00:00,3315.585,3320.445,3311.055,3318.285,0.78986
2025-05-05 14:30:00+00:00,3318.279,3318.345,3311.755,3315.915,0.61866
2025-05-05 14:45:00+00:00,3315.935,3317.885,3310.725,3312.275,0.5533
2025-05-05 15:00:00+00:00,3312.275,3314.645,3308.655,3311.485,0.62057
2025-05-05 15:15:00+00:00,3311.465,3314.325,3309.455,3310.495,0.43327
2025-05-05 15:30:00+00:00,3310.495,3317.425,3310.085,3315.465,0.5184
2025-05-05 15:45:00+00:00,3315.245,3317.455,3311.385,3311.745,0.42912
2025-05-05 16:00:00+00:00,3311.675,3312.025,3305.285,3307.105,0.57419
2025-05-05 16:15:00+00:00,3307.105,3309.455,3306.605,3307.255,0.35829
2025-05-05 16:30:00+00:00,3307.225,3312.435,3307.225,3311.775,0.40398
2025-05-05 16:45:00+00:00,3311.825,3313.265,3308.685,3309.405,0.36376
2025-05-05 17:00:00+00:00,3309.365,3312.305,3308.805,3311.345,0.33835
2025-05-05 17:15:00+00:00,3311.365,3315.445,3309.715,3312.965,0.42198
2025-05-05 17:30:00+00:00,3312.855,3316.115,3311.515,3314.075,0.30348
2025-05-05 17:45:00+00:00,3314.085,3317.895,3312.365,3316.725,0.31068
2025-05-05 18:00:00+00:00,3316.685,3317.585,3313.535,3315.965,0.29098
2025-05-05 18:15:00+00:00,3315.955,3320.095,3315.455,3319.505,0.29410000000000003
2025-05-05 18:30:00+00:00,3319.545,3321.615,3317.425,3320.935,0.34141
2025-05-05 18:45:00+00:00,3320.935,3323.195,3320.285,3322.885,0.25768
2025-05-05 19:00:00+00:00,3322.885,3326.785,3322.605,3325.805,0.40475
2025-05-05 19:15:00+00:00,3325.805,3336.325,3325.365,3336.235,0.70594
2025-05-05 19:30:00+00:00,3336.255,3337.395,3333.755,3334.265,0.68338
2025-05-05 19:45:00+00:00,3334.349,3336.815,3326.975,3328.615,0.83175
2025-05-05 20:00:00+00:00,3328.609,3333.545,3328.549,3330.505,0.28216
2025-05-05 20:15:00+00:00,3330.325,3331.705,3328.815,3330.995,0.16543
2025-05-05 20:30:00+00:00,3330.935,3333.265,3330.125,3331.995,0.13174
2025-05-05 20:45:00+00:00,3332.045,3334.265,3330.895,3332.615,0.14761
2025-05-05 22:00:00+00:00,3335.895,3337.495,3327.755,3329.635,0.29904000000000003
2025-05-05 22:15:00+00:00,3329.665,3331.885,3327.015,3328.315,0.15579
2025-05-05 22:30:00+00:00,3328.495,3332.585,3328.395,3331.335,0.11145
2025-05-05 22:45:00+00:00,3331.295,3332.475,3329.195,3329.735,0.16369
2025-05-05 23:00:00+00:00,3329.465,3334.645,3328.235,3331.455,0.46832
2025-05-05 23:15:00+00:00,3331.485,3334.235,3328.505,3332.075,0.40427
2025-05-05 23:30:00+00:00,3332.055,3333.885,3331.105,3333.075,0.13047
2025-05-05 23:45:00+00:00,3333.085,3334.865,3330.015,3333.765,0.35978
2025-05-06 00:00:00+00:00,3333.665,3333.925,3331.645,3332.895,0.94708
2025-05-06 00:15:00+00:00,3332.895,3332.895,3323.245,3324.465,0.89474
2025-05-06 00:30:00+00:00,3324.515,3328.615,3324.315,3326.425,0.5538
2025-05-06 00:45:00+00:00,3326.505,3329.875,3321.108,3329.475,0.58257
2025-05-06 01:00:00+00:00,3329.505,3364.365,3329.485,3361.745,3.04862
2025-05-06 01:15:00+00:00,3361.835,3362.955,3354.705,3356.905,2.95337
2025-05-06 01:30:00+00:00,3356.879,3381.735,3355.245,3378.205,3.25529
2025-05-06 01:45:00+00:00,3378.315,3381.145,3371.715,3379.075,1.87569
2025-05-06 02:00:00+00:00,3379.035,3383.865,3374.375,3382.215,1.79425
2025-05-06 02:15:00+00:00,3382.215,3386.745,3377.635,3381.935,1.71134
2025-05-06 02:30:00+00:00,3381.955,3382.535,3364.085,3366.415,0.90659
2025-05-06 02:45:00+00:00,3366.065,3367.115,3355.965,3357.715,1.471864
2025-05-06 03:00:00+00:00,3357.955,3361.135,3353.0,3356.315,1.652077
2025-05-06 03:15:00+00:00,3356.355,3372.145,3355.295,3362.325,2.20023
2025-05-06 03:30:00+00:00,3362.315,3363.285,3358.775,3359.675,1.02772
2025-05-06 03:45:00+00:00,3359.685,3363.715,3355.495,3360.055,0.85827
2025-05-06 04:00:00+00:00,3360.255,3361.095,3356.495,3359.985,1.03404
2025-05-06 04:15:00+00:00,3359.925,3361.245,3355.785,3356.575,0.7159
2025-05-06 04:30:00+00:00,3356.575,3361.535,3355.635,3360.255,0.6918
2025-05-06 04:45:00+00:00,3360.155,3365.605,3359.325,3362.775,0.71812
2025-05-06 05:00:00+00:00,3362.785,3363.605,3357.455,3358.125,0.89909
2025-05-06 05:15:00+00:00,3358.095,3359.435,3353.755,3355.645,0.77818
2025-05-06 05:30:00+00:00,3355.845,3359.545,3350.965,3351.705,1.208659
2025-05-06 05:45:00+00:00,3351.705,3361.815,3349.745,3361.635,0.96917
2025-05-06 06:00:00+00:00,3361.635,3364.445,3358.385,3361.965,1.01154
2025-05-06 06:15:00+00:00,3361.965,3367.715,3360.685,3363.115,1.04379
2025-05-06 06:30:00+00:00,3363.215,3367.205,3361.775,3366.735,0.69312
2025-05-06 06:45:00+00:00,3366.745,3367.035,3362.935,3364.555,0.55365
2025-05-06 07:00:00+00:00,3364.725,3370.505,3364.725,3367.675,0.87147
2025-05-06 07:15:00+00:00,3367.615,3375.795,3364.915,3374.195,0.8673000000000001
2025-05-06 07:30:00+00:00,3374.195,3379.325,3372.725,3373.005,0.96896
2025-05-06 07:45:00+00:00,3373.005,3376.045,3369.625,3371.125,0.47437
2025-05-06 08:00:00+00:00,3371.145,3377.845,3368.305,3377.755,0.46629
2025-05-06 08:15:00+00:00,3377.715,3382.925,3377.175,3380.525,0.40943
2025-05-06 08:30:00+00:00,3380.525,3381.035,3375.675,3377.375,0.34495
2025-05-06 08:45:00+00:00,3377.405,3379.475,3375.775,3376.895,0.2452
2025-05-06 09:00:00+00:00,3376.895,3380.375,3374.975,3375.865,0.34951
2025-05-06 09:15:00+00:00,3375.885,3376.675,3371.075,3373.675,0.30432
2025-05-06 09:30:00+00:00,3373.675,3379.645,3373.115,3378.155,0.35739
2025-05-06 09:45:00+00:00,3378.095,3382.915,3376.625,3382.805,0.32229
2025-05-06 10:00:00+00:00,3382.825,3383.435,3380.179,3382.745,0.3638
2025-05-06 10:15:00+00:00,3382.775,3383.045,3377.715,3379.205,0.32505
2025-05-06 10:30:00+00:00,3379.199,3379.975,3376.315,3379.015,0.26199
2025-05-06 10:45:00+00:00,3378.985,3383.385,3377.795,3383.315,0.27024
2025-05-06 11:00:00+00:00,3383.275,3383.895,3380.905,3380.945,0.29151
2025-05-06 11:15:00+00:00,3380.955,3384.805,3379.345,3380.325,0.30993
2025-05-06 11:30:00+00:00,3380.275,3381.435,3373.335,3374.295,0.48846
2025-05-06 11:45:00+00:00,3374.145,3380.325,3373.905,3378.875,0.36604000000000003
2025-05-06 12:00:00+00:00,3378.925,3379.365,3373.295,3377.395,0.41445
2025-05-06 12:15:00+00:00,3377.395,3378.425,3372.865,3375.875,0.54545
2025-05-06 12:30:00+00:00,3375.875,3392.145,3375.105,3389.485,0.5857600000000001
2025-05-06 12:45:00+00:00,3389.405,3391.025,3384.925,3390.585,0.88675
2025-05-06 13:00:00+00:00,3390.805,3396.405,3389.095,3394.205,1.40631
2025-05-06 13:15:00+00:00,3394.205,3397.185,3392.945,3396.715,0.92136
2025-05-06 13:30:00+00:00,3396.809,3397.055,3387.495,3391.945,1.60304
2025-05-06 13:45:00+00:00,3391.945,3397.415,3390.365,3391.585,1.71424
2025-05-06 14:00:00+00:00,3391.565,3397.895,3390.995,3394.115,0.77619
2025-05-06 14:15:00+00:00,3394.115,3395.685,3383.525,3383.655,1.1555
2025-05-06 14:30:00+00:00,3383.695,3388.655,3377.995,3379.545,1.93732
2025-05-06 14:45:00+00:00,3379.555,3386.315,3378.875,3386.005,1.02201
2025-05-06 15:00:00+00:00,3386.015,3395.065,3385.065,3394.885,0.58685
2025-05-06 15:15:00+00:00,3394.885,3397.785,3393.375,3396.385,0.57344
2025-05-06 15:30:00+00:00,3396.379,3399.665,3394.875,3396.175,0.98765
2025-05-06 15:45:00+00:00,3396.175,3396.975,3392.775,3394.835,0.74291
2025-05-06 16:00:00+00:00,3394.805,3398.875,3394.415,3396.495,0.72088
2025-05-06 16:15:00+00:00,3396.425,3404.445,3395.095,3403.945,1.01509
2025-05-06 16:30:00+00:00,3403.935,3407.585,3401.845,3407.585,1.05608
2025-05-06 16:45:00+00:00,3407.675,3411.495,3406.005,3408.425,0.48444
2025-05-06 17:00:00+00:00,3408.415,3412.765,3407.055,3410.415,0.59633
2025-05-06 17:15:00+00:00,3410.575,3417.165,3409.715,3414.515,0.77262
2025-05-06 17:30:00+00:00,3414.525,3417.595,3412.405,3416.515,0.44753
2025-05-06 17:45:00+00:00,3416.515,3416.515,3411.925,3413.725,0.38714
2025-05-06 18:00:00+00:00,3413.725,3414.505,3409.965,3411.795,0.31261
2025-05-06 18:15:00+00:00,3411.755,3417.055,3411.345,3416.405,0.40667
2025-05-06 18:30:00+00:00,3416.435,3416.895,3414.285,3415.985,0.3118
